Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-27 11:14",6.0533940345369,3.4764552590267
"2023-08-27 11:19",13.464199587527,19.798255178995
"2023-08-27 11:24",73.254274509804,105.36305882353
"2023-08-27 11:30",28.628346057572,42.40535106383
"2023-08-27 11:35",32.442719858156,34.476737588652
"2023-08-27 11:40",54.916473789516,70.819182072829
"2023-08-27 11:45",12.323280090451,17.443872134855
"2023-08-27 11:50",10.274744897959,11.411040816327
"2023-08-27 11:55",6.6477778473091,4.211958698373
"2023-08-27 12:00",11.692517006803,13.645386154462
"2023-08-27 12:04",10.707889555822,10.459425370148
"2023-08-27 12:09",8.8206909277623,7.7648942588492
"2023-08-27 12:14",13.078039215686,10.778431372549
"2023-08-27 12:19",12.326186579378,8.5030823786143
"2023-08-27 12:24",9.825349739896,9.3198615446178
"2023-08-27 12:29",9.0882432973189,13.621154061625
"2023-08-27 12:34",5.6814411764706,6.2579215686275
"2023-08-27 12:39",5.4465986394558,4.2733537414966
"2023-08-27 12:44",7.4504133653461,7.1114821928772
"2023-08-27 12:49",6.5981176470588,4.2121568627451
"2023-08-27 12:54",7.0812971342383,5.111161387632
"2023-08-27 12:59",7.9653029211685,7.2766418567427
"2023-08-27 13:04",6.5437677070828,6.8167615046018
"2023-08-27 13:09",8.7247028657617,5.0778310708899
"2023-08-27 13:14",6.3582160949486,3.9354636705746
"2023-08-27 13:19",4.3301176470588,1.5686274509804
"2023-08-27 13:24",5.9720336134454,3.9252869147659
"2023-08-27 13:29",8.4933173269308,6.8089869990549
"2023-08-27 13:34",10.215818105966,13.772814559867
"2023-08-27 13:39",10.371546583851,8.7423842058563
"2023-08-27 13:44",15.363914488872,22.871775910364
"2023-08-27 13:49",9.9665882352941,8.1875377555277
"2023-08-27 13:54",14.68342081448,16.712524886878
"2023-08-27 13:59",11.316705882353,8.1720784313725
"2023-08-27 14:04",6.7588128584767,4.9366231826064
"2023-08-27 14:09",16.572068027211,9.3306360544218
"2023-08-27 14:14",18.411857543017,14.933283313325
"2023-08-27 14:19",34.866601585315,47.95425949103
"2023-08-27 14:24",25.095035460993,36.842819148936
"2023-08-27 14:29",13.394283784436,18.148804940416
"2023-08-27 14:34",11.248451688368,10.566172622895
"2023-08-27 14:39",12.719132653061,16.058455782313
"2023-08-27 14:44",15.832117647059,19.272725490196
"2023-08-27 14:49",14.191895219626,16.555330593776
"2023-08-27 14:55",12.281493397359,10.826193677471
"2023-08-27 15:01",11.309189941323,11.392722681152
"2023-08-27 15:04",8.3466140158191,8.5619896639507
"2023-08-27 15:09",13.613096716948,14.274225377107
"2023-08-27 15:14",12.094949022817,10.315935464202
"2023-08-27 15:19",9.6939717504023,9.8553766017045
"2023-08-27 15:24",14.158530612245,12.96693877551
"2023-08-27 15:29",10.931598793363,7.713895173454
"2023-08-27 15:34",12.170117647059,10.991215686275
"2023-08-27 15:39",13.794819466248,6.16884144427
"2023-08-27 15:44",13.371490196078,6.4014177978884
"2023-08-27 15:49",8.5812392301972,4.9531533982696
"2023-08-27 15:54",11.041048419368,8.488531412565
"2023-08-27 16:00",13.477354173353,10.332820415295
"2023-08-27 16:04",13.858497491304,8.3870200387847
"2023-08-27 16:09",8.6313707636901,4.9057645827562
"2023-08-27 16:15",14.785176470588,21.736542617047
"2023-08-27 16:20",12.52681072429,11.325215086034
"2023-08-27 16:25",8.8529288638532,4.3361913996368
"2023-08-27 16:30",12.752013640239,11.380797953964
"2023-08-27 16:35",8.587025210084,5.3422681072429
"2023-08-27 16:40",7.8502383260997,6.2917572721396
"2023-08-27 16:45",7.6998303321329,8.5243857543017
"2023-08-27 16:50",13.00780693816,12.21874811463
"2023-08-27 16:55",9.9611602257924,8.3248892748589
"2023-08-27 17:00",7.773119047619,6.1025476190476
"2023-08-27 17:04",8.5077058823529,5.7736666666667
"2023-08-27 17:09",6.8112125573634,3.1450471422612
"2023-08-27 17:14",9.4372330316742,8.8154992458522
"2023-08-27 17:19",7.4536259426848,6.5549803921569
"2023-08-27 17:24",4.2867993966817,2.042766214178
"2023-08-27 17:29",8.7366150767999,9.1770902822668
"2023-08-27 17:34",8.9372074829932,7.9773027210884
"2023-08-27 17:39",10.157623188406,9.6438226768968
"2023-08-27 17:44",7.411924769908,5.4228891556623
"2023-08-27 17:49",5.1105732031943,2.7964010647737
"2023-08-27 17:54",6.3654138080764,4.6792809379071
"2023-08-27 17:59",14.592024316109,20.194153712549
"2023-08-27 18:04",22.91568627451,45.30431372549
"2023-08-27 18:09",18.354075414781,81.159918552036
"2023-08-27 18:14",13.662778711485,19.101168467387
"2023-08-27 18:19",5.7979969834087,4.8120693815988
"2023-08-27 18:24",5.2727109626459,1.761651512779
"2023-08-27 18:29",5.8289160997732,3.3359818594104
"2023-08-27 18:34",52.801960784314,59.357568627451
"2023-08-27 18:39",28.99537254902,48.927058823529
"2023-08-27 18:44",41.932734693878,41.43748822606
"2023-08-27 18:49",28.197762411348,47.375769503546
"2023-08-27 18:54",19.711119781246,30.833129918634
"2023-08-27 18:59",22.371605198601,37.558189745463
"2023-08-27 19:04",17.075802721088,24.619481792717
"2023-08-27 19:09",15.165505279035,21.566657616893
"2023-08-27 19:14",8.8590965451493,9.5240073707277
"2023-08-27 19:19",20.720285356696,27.191764705882
"2023-08-27 19:24",17.681911062297,28.200295811942
"2023-08-27 19:30",33.566648103257,51.543875593447
"2023-08-27 19:35",201.53241290362,293.80499578293
"2023-08-27 19:40",168.31012845138,252.64473789516
"2023-08-27 19:45",101.61487882387,153.76385969281
"2023-08-27 19:50",81.694444492691,117.45277189174
"2023-08-27 19:55",83.999282913165,113.2128627451
"2023-08-27 20:00",65.960384153661,77.944273709484
"2023-08-27 20:04",84.413453996983,111.46727300151
"2023-08-27 20:09",79.102156862745,109.61353921569
"2023-08-27 20:14",145.68053689168,212.2292244898
"2023-08-27 20:19",113.12478431373,158.69231372549
"2023-08-27 20:24",159.67509200603,218.14039517345
"2023-08-27 20:30",38.395182317818,45.637377892766
"2023-08-27 20:35",9.5693527410964,6.6672368947579
"2023-08-27 20:40",4.674293717487,1.6027194877951
"2023-08-27 20:45",40.16330816582,50.457589831677
"2023-08-27 20:50",46.795278111244,59.139255702281
"2023-08-27 20:55",12.91030455259,10.709620094192
"2023-08-27 21:00",7.669643457383,3.7705446178471
"2023-08-27 21:04",7.5443253934375,5.2399712570079
"2023-08-27 21:10",25.218965309201,30.323152337858
"2023-08-27 21:15",4.207292942709,1.9414783039239
"2023-08-27 21:20",4.6535366146459,2.1989051620648
"2023-08-27 21:25",19.244286528032,21.334057395462
"2023-08-27 21:30",38.175662464986,48.428664465786
"2023-08-27 21:35",9.7188283313325,7.5757038815526
"2023-08-27 21:40",69.24856082433,88.381201480592
"2023-08-27 21:45",47.489169760212,61.303229722658
"2023-08-27 21:50",33.043058823529,39.565647058824
"2023-08-27 21:55",76.782656718334,100.55291659446
"2023-08-27 22:00",36.082869178441,40.323024071167
"2023-08-27 22:04",85.636794348509,115.88264992151
"2023-08-27 22:09",167.26065889531,235.37069931082
"2023-08-27 22:14",133.79608212516,189.16315486194
"2023-08-27 22:19",135.93590196078,190.31946078431
"2023-08-27 22:24",104.47788395358,142.51935014006
"2023-08-27 22:29",44.618624402953,64.283664785063
"2023-08-27 22:34",299.60043589744,453.43557692308
"2023-08-27 22:39",415.53568627451,647.14878431373
"2023-08-27 22:44",66.385470588235,95.514263197587
"2023-08-27 22:49",455.46666666667,700.91764705882
"2023-08-27 22:54",557.00799786871,845.28993648764
"2023-08-27 22:59",104.82166515837,147.58649170437
"2023-08-27 23:04",361.78877791116,532.08395518207
"2023-08-27 23:09",215.94509803922,322.92156862745
"2023-08-27 23:14",222.29079428695,313.0227848524
"2023-08-27 23:19",117.76303822399,170.91925723333
"2023-08-27 23:24",114.58520128051,162.59271828731
"2023-08-27 23:29",11.239383753501,12.81975190076
"2023-08-27 23:34",6.0406274509804,5.175137254902
"2023-08-27 23:39",4.3217450980392,1.8004019607843
"2023-08-27 23:44",114.04462745098,165.56156862745
"2023-08-27 23:49",150.55076590636,226.82997358944
"2023-08-27 23:54",81.304411764706,122.07062473926
"2023-08-27 23:59",68.882522609044,98.261831132453
"2023-08-28 00:04",23.384941176471,28.662745098039
"2023-08-28 00:09",16.67412404962,21.567828731493
"2023-08-28 00:14",10.192021522022,16.847384998773
"2023-08-28 00:19",18.675469114736,26.431471844925
"2023-08-28 00:24",59.779321728691,110.24818196509
"2023-08-28 00:29",132.72464246975,198.14309219858
"2023-08-28 00:34",235.67129411765,365.35607843137
"2023-08-28 00:39",19.529433311786,21.541739772832
"2023-08-28 00:44",323.04987933635,498.85566515837
"2023-08-28 00:49",377.15294117647,613.26666666667
"2023-08-28 00:54",131.6221719457,190.47707390649
"2023-08-28 00:59",70.411367565894,107.48989558087
"2023-08-28 01:04",55.490007326007,80.248758087851
"2023-08-28 01:09",101.134,146.27215384615
"2023-08-28 01:14",149.25496105554,220.15603446023
"2023-08-28 01:19",34.592135315665,47.963714716656
"2023-08-28 01:24",40.832779034691,57.438306184012
"2023-08-28 01:29",114.18269073783,170.94012872841
"2023-08-28 01:34",91.423529411765,137.21960784314
"2023-08-28 01:39",63.27662745098,137.61584313725
"2023-08-28 01:44",142.65039935974,220.15441856743
"2023-08-28 01:49",90.761134238311,131.69715233786
"2023-08-28 01:54",97.615683257919,134.33475113122
"2023-08-28 01:59",298.23566515837,439.39904977376
"2023-08-28 02:04",417.96297749869,584.64588912488
"2023-08-28 02:09",169.6448974359,248.51522096531
"2023-08-28 02:14",80.884615384615,113.85584615385
"2023-08-28 02:18",108.98039215686,166.32549019608
"2023-08-28 02:23",37.498642533937,49.083031674208
"2023-08-28 02:28",55.2802413273,78.280618401207
"2023-08-28 02:33",87.703294117647,128.72188235294
"2023-08-28 02:38",110.70787028658,159.38314630468
"2023-08-28 02:43",209.61280512205,326.10868347339
"2023-08-28 02:48",142.77002714932,211.93429260935
"2023-08-28 02:53",367.03458823529,560.43898039216
"2023-08-28 02:58",290.38317942562,457.699062702
"2023-08-28 03:04",201.1297254902,324.27788235294
"2023-08-28 03:09",63.357206636501,99.500310708899
"2023-08-28 03:14",18.890196078431,27.121568627451
"2023-08-28 03:19",15.337758549574,28.47636359159
"2023-08-28 03:24",10.96,16.075692307692
"2023-08-28 03:29",6.1725429864253,3.1151463046757
"2023-08-28 03:34",7.1978552036199,6.3884645550528
"2023-08-28 03:39",11.623137254902,16.244941176471
"2023-08-28 03:44",17.697380844646,27.672355957768
"2023-08-28 03:49",60.577098039216,93.674274509804
"2023-08-28 03:54",170.19154449472,267.84866968326
"2023-08-28 03:59",210.76729411765,336.57796078431
"2023-08-28 04:04",63.304835595777,92.270060331825
"2023-08-28 04:09",48.073095022624,75.072901960784
"2023-08-28 04:14",28.33180693816,39.075918552036
"2023-08-28 04:19",52.376550620248,75.161264505802
"2023-08-28 04:24",133.84756259427,204.54606033183
"2023-08-28 04:29",130.27352941176,195.16558974359
"2023-08-28 04:34",22.898446455505,26.988060331825
"2023-08-28 04:39",9.5380754147813,9.6310558069382
"2023-08-28 04:44",111.06705882353,191.46517647059
"2023-08-28 04:49",59.935800904977,80.300497737557
"2023-08-28 04:54",51.422040816327,86.106546618647
"2023-08-28 04:59",46.949019607843,63.494117647059
"2023-08-28 05:04",48.44219306184,62.988690799397
"2023-08-28 05:09",17.394959276018,24.656081447964
"2023-08-28 05:14",265.07171342383,419.6841387632
"2023-08-28 05:19",233.07450980392,350.3342745098
"2023-08-28 05:24",140.20488195278,216.94637855142
"2023-08-28 05:29",50.721254901961,74.208392156863
"2023-08-28 05:34",97.336071032186,157.68753237144
"2023-08-28 05:39",15.957568627451,16.938431372549
"2023-08-28 05:44",87.534627943485,140.53008791209
"2023-08-28 05:49",51.952941176471,77.427450980392
"2023-08-28 05:54",20.971812971342,32.328733031674
"2023-08-28 05:59",12.516539969834,12.358346907994
"2023-08-28 06:04",101.87521870287,151.66835294118
"2023-08-28 06:09",18.394196078431,24.231871254162
"2023-08-28 06:14",14.182378305168,12.536581278665
"2023-08-28 06:19",62.497490196078,92.637019607843
"2023-08-28 06:24",72.60930015083,107.95967420814
"2023-08-28 06:29",27.302117647059,34.341725490196
"2023-08-28 06:34",75.851529411765,108.27270588235
"2023-08-28 06:39",70.937254901961,105.73333333333
"2023-08-28 06:44",59.200147812971,82.091719457014
"2023-08-28 06:49",29.688871794872,36.796657616893
"2023-08-28 06:54",27.81937254902,34.066117647059
"2023-08-28 06:59",153.05315535445,230.41289291101
"2023-08-28 07:04",79.235294117647,118.82352941176
"2023-08-28 07:09",6.2588291932157,7.150159633084
"2023-08-28 07:14",1028.456182473,1235.0342537015
"2023-08-28 07:19",400.88873284698,735.72855733062
"2023-08-28 07:24",40.291529411765,81.82862745098
"2023-08-28 07:29",43.829411764706,77.402117647059
"2023-08-28 07:34",56.911137254902,102.56305882353
"2023-08-28 07:39",86.549098039216,130.92525490196
"2023-08-28 07:44",144.1568627451,225.8862745098
"2023-08-28 07:49",193.40031372549,306.72760784314
"2023-08-28 07:54",76.178796318527,116.54397832979
"2023-08-28 07:59",105.3568627451,153.61568627451
"2023-08-28 08:04",84.568996983409,131.28522096531
"2023-08-28 08:09",44.682666666667,66.455450980392
"2023-08-28 08:14",78.170647058824,123.82916666667
"2023-08-28 08:19",129.33456902761,188.4556462585
"2023-08-28 08:24",109.34779411765,158.0318627451
"2023-08-28 08:29",83.263652661064,118.51503321329
"2023-08-28 08:34",21.629411764706,32.036078431373
"2023-08-28 08:39",18.624156862745,25.586666666667
"2023-08-28 08:44",17.688172869148,22.393278911565
"2023-08-28 08:49",15.796078431373,20.74062745098
"2023-08-28 08:54",21.854349924585,23.699137254902
"2023-08-28 08:59",34.133333333333,49.776923076923
"2023-08-28 09:04",67.935067873303,96.196536953243
"2023-08-28 09:09",17.329651860744,19.801680672269
"2023-08-28 09:14",46.7695173454,58.940256410256
"2023-08-28 09:19",30.496731492597,34.94093797519
"2023-08-28 09:24",43.539360359528,52.549704497183
"2023-08-28 09:29",81.030666666667,110.4951372549
"2023-08-28 09:34",63.780301659125,85.56682051282
"2023-08-28 09:39",32.089291101056,45.160256410256
"2023-08-28 09:44",7.5867085295657,8.6716471203866
"2023-08-28 09:49",9.9581246498599,9.2635654261705
"2023-08-28 09:54",8.575221719457,6.0434087481146
"2023-08-28 09:59",6.6459634315265,4.8977131775787
"2023-08-28 10:04",6.574012066365,6.1609683257919
"2023-08-28 10:09",7.566256841198,7.9504196139994
"2023-08-28 10:14",6.9277121925693,6.3236701449811
"2023-08-28 10:19",7.067137254902,6.4372549019608
"2023-08-28 10:24",7.3106515837104,9.1294389140271
"2023-08-28 10:29",7.1996078431373,6.5658823529412
"2023-08-28 10:34",11.961659125189,11.089309200603
"2023-08-28 10:39",10.321647058824,8.2894901960784
"2023-08-28 10:44",13.289021008403,16.869705282113
"2023-08-28 10:49",11.513235201773,12.229198263921
"2023-08-28 10:54",14.567194570136,16.342383107089
"2023-08-28 10:59",20.530274509804,24.807058823529
"2023-08-28 11:04",19.806214177979,28.933263951735
"2023-08-28 11:09",15.233568627451,16.550117647059
"2023-08-28 11:14",9.121568627451,9.4196078431373
"2023-08-28 11:19",14.68798085388,14.761483424139
"2023-08-28 11:24",12.543971631206,11.459304001797
"2023-08-28 11:29",8.3647058823529,8.0984917043741
"2023-08-28 11:34",12.150983408748,15.627218702866
"2023-08-28 11:39",11.218917043741,12.763505279035
"2023-08-28 11:44",8.1036923076923,10.634769230769
"2023-08-28 11:49",7.7454539969834,6.8313755656109
"2023-08-28 11:54",15.223067873303,19.68744494721
"2023-08-28 11:59",7.3756500754148,8.8721809954751
"2023-08-28 12:04",9.1742841136455,11.408515406162
"2023-08-28 12:09",13.032105534522,16.205473727953
"2023-08-28 12:14",14.329411764706,22.533333333333
"2023-08-28 12:19",13.629770923754,17.286168867547
"2023-08-28 12:24",13.696615384615,19.902461538462
"2023-08-28 12:29",16.596292609351,19.863942684766
"2023-08-28 12:34",15.796518853695,24.623484162896
"2023-08-28 12:39",9.7874568288854,11.175653584511
"2023-08-28 12:44",9.8309371748699,12.299929571829
"2023-08-28 12:49",8.6249411764706,7.8917647058824
"2023-08-28 12:54",9.5340392156863,9.0174411764706
"2023-08-28 12:59",11.049286914766,13.116507402961
"2023-08-28 13:04",18.349689906732,28.43961806261
"2023-08-28 13:09",8.8691515837104,11.319432126697
"2023-08-28 13:14",10.795809954751,15.339122171946
"2023-08-28 13:19",21.661204050851,33.642369994152
"2023-08-28 13:24",14.715607843137,18.270039215686
"2023-08-28 13:29",26.651457013575,40.705837104072
"2023-08-28 13:34",30.407418967587,51.750914765906
"2023-08-28 13:39",20.65150638717,34.543245852187
"2023-08-28 13:44",52.383695324284,86.425149321267
"2023-08-28 13:49",16.044768122634,18.888487887463
"2023-08-28 13:54",23.224885092499,39.690742389263
"2023-08-28 13:59",23.711001323606,33.239072552098
"2023-08-28 14:04",27.778352941176,42.32031372549
"2023-08-28 14:09",32.997451349771,48.355278172808
"2023-08-28 14:14",25.713450980392,30.305571644042
"2023-08-28 14:19",49.387725490196,72.53243438914
"2023-08-28 14:24",15.445725490196,17.868392156863
"2023-08-28 14:29",13.932950226244,16.123025641026
"2023-08-28 14:34",10.516731492597,8.8179303721489
"2023-08-28 14:39",16.177407763105,23.405396866439
"2023-08-28 14:44",10.371019607843,10.407061840121
"2023-08-28 14:49",9.9915710899745,8.1771472896851
"2023-08-28 14:54",16.230932372949,20.559257549174
"2023-08-28 14:59",32.820211161388,56.005580693816
"2023-08-28 15:04",26.581648844153,39.433264998307
"2023-08-28 15:09",16.921553544495,23.602271493213
"2023-08-28 15:14",22.277010989011,31.907971742543
"2023-08-28 15:19",13.062448979592,13.407119647859
"2023-08-28 15:24",23.51580461972,32.458709441223
"2023-08-28 15:29",19.052705882353,28.605019607843
"2023-08-28 15:34",20.351294117647,31.363450980392
"2023-08-28 15:39",32.132080032013,58.768390556222
"2023-08-28 15:44",14.069509803922,19.153931372549
"2023-08-28 15:49",12.727607843137,15.433725490196
"2023-08-28 15:54",14.092696832579,14.832636500754
"2023-08-28 15:59",11.844518853695,11.761725490196
"2023-08-28 16:04",25.719982392957,24.224132853141
"2023-08-28 16:09",125.22571644042,170.92368024133
"2023-08-28 16:14",267.6557918552,482.34885369532
"2023-08-28 16:19",17.234769230769,22.143679487179
"2023-08-28 16:24",10.261,6.3256728691477
"2023-08-28 16:29",22.672744297719,25.995234893958
"2023-08-28 16:34",8.7278203589128,8.2256574629852
"2023-08-28 16:39",12.665098039216,14.409960784314
"2023-08-28 16:45",11.142226244344,15.35961387632
"2023-08-28 16:50",15.987607843137,19.919058823529
"2023-08-28 16:55",8.4051655739219,7.7296393018746
"2023-08-28 17:00",8.6445490196078,7.8817254901961
"2023-08-28 17:04",10.889546834118,11.495535937452
"2023-08-28 17:09",10.950470588235,13.092892156863
"2023-08-28 17:14",9.1900680272109,11.072097639056
"2023-08-28 17:19",12.980735694278,12.964721088435
"2023-08-28 17:24",10.057882352941,8.2573333333333
"2023-08-28 17:29",11.447248684089,9.9719143657463
"2023-08-28 17:34",8.9575414781297,8.5342383107089
"2023-08-28 17:39",10.729788838612,11.458446455505
"2023-08-28 17:44",22.94217071444,15.772950718749
"2023-08-28 17:49",21.996240096038,19.50274989996
"2023-08-28 17:54",15.491466063348,15.528440422323
"2023-08-28 17:59",18.594871794872,18.200642533937
"2023-08-28 18:04",13.476965309201,15.555339366516
"2023-08-28 18:09",12.733472589036,12.155089235694
"2023-08-28 18:14",12.225930372149,15.036894757903
"2023-08-28 18:19",32.279683073229,41.225445378151
"2023-08-28 18:24",113.28078431373,163.71254901961
"2023-08-28 18:29",107.23485855881,150.86486748546
"2023-08-28 18:34",47.675049019608,73.479794117647
"2023-08-28 18:39",71.320092837135,105.99803761505
"2023-08-28 18:44",23.63139918609,28.232213096559
"2023-08-28 18:49",82.091263951735,115.89049472097
"2023-08-28 18:54",100.60928279004,160.07284187521
"2023-08-28 18:59",68.730372456675,102.06730224397
"2023-08-28 19:04",104.05890356142,158.76494597839
"2023-08-28 19:09",157.02545098039,240.52284162896
"2023-08-28 19:14",183.07616806723,273.50056594946
"2023-08-28 19:19",120.80262443439,182.07524057315
"2023-08-28 19:24",181.89246153846,289.44476923077
"2023-08-28 19:29",33.468911764706,46.968529411765
"2023-08-28 19:34",16.466781297134,16.073342383107
"2023-08-28 19:39",20.122485671192,20.203619909502
"2023-08-28 19:44",13.933481852315,13.385039632874
"2023-08-28 19:49",21.303740450026,23.150418074922
"2023-08-28 19:54",33.996247360483,38.483701357466
"2023-08-28 19:59",92.618882383723,148.90098876474
"2023-08-28 20:04",123.09419607843,191.18407843137
"2023-08-28 20:09",115.57675414781,173.64392081448
"2023-08-28 20:14",202.83662745098,312.74439215686
"2023-08-28 20:19",283.66630184381,471.96241936775
"2023-08-28 20:24",41.88146907994,61.272494720965
"2023-08-28 20:29",50.569134238311,89.524298642534
"2023-08-28 20:34",263.69821417798,400.68338159879
"2023-08-28 20:39",33.638981746545,44.015883276387
"2023-08-28 20:44",23.192684766214,28.774811463047
"2023-08-28 20:49",51.058084464555,63.885061840121
"2023-08-28 20:54",282.64851220488,433.11474669868
"2023-08-28 20:59",117.43241176471,174.06951960784
"2023-08-28 21:04",107.57559023609,160.23785514206
"2023-08-28 21:09",83.366588235294,120.22619607843
"2023-08-28 21:14",91.880790346908,132.00711312217
"2023-08-28 21:19",47.625490196078,71.213882352941
"2023-08-28 21:24",25.160331825038,32.314932126697
"2023-08-28 21:29",32.499556561086,45.172300181611
"2023-08-28 21:34",26.648030165913,31.634027149321
"2023-08-28 21:39",16.960156862745,22.173647058824
"2023-08-28 21:44",12.208982793117,13.979710284114
"2023-08-28 21:49",13.884116169545,14.019086342229
"2023-08-28 21:54",14.871004524887,18.181556561086
"2023-08-28 21:59",29.181101055807,33.506478129713
"2023-08-28 22:04",15.919104072398,17.344262443439
"2023-08-28 22:09",27.384617847139,32.302908117093
"2023-08-28 22:14",37.161523809524,48.484
"2023-08-28 22:19",71.017803921569,99.084862745098
"2023-08-28 22:24",79.64388485607,135.42083771381
"2023-08-28 22:29",521.38201206636,816.69271719457
"2023-08-28 22:34",167.15171568627,257.97132352941
"2023-08-28 22:39",104.08164705882,152.32259783914
"2023-08-28 22:44",96.679369532428,147.67537556561
"2023-08-28 22:49",77.637214885954,120.90900360144
"2023-08-28 22:54",103.14012104842,153.64958983593
"2023-08-28 22:59",118.36093489704,181.19324505187
"2023-08-28 23:04",86.372226244344,121.11671794872
"2023-08-28 23:09",167.13615686275,258.62603921569
"2023-08-28 23:14",51.245025641026,65.458404223228
"2023-08-28 23:19",207.11106491827,320.79976470588
"2023-08-28 23:24",48.020300920368,69.726095238095
"2023-08-28 23:29",43.002576349689,56.45711901782
"2023-08-28 23:34",58.625392156863,88.493764705882
"2023-08-28 23:39",67.580509003601,98.914666666667
"2023-08-28 23:44",77.8215,119.57604901961
"2023-08-28 23:49",122.86927300151,184.14126998492
"2023-08-28 23:54",152.04664803942,230.4890298395
"2023-08-28 23:59",151.43491858282,226.12971804106
"2023-08-29 00:04",136.0297254902,210.20462745098
"2023-08-29 00:09",163.50933333333,250.96015686275
"2023-08-29 00:14",79.480307692308,120.49984615385
"2023-08-29 00:19",73.880941176471,105.99364705882
"2023-08-29 00:24",112.99780392157,163.56031372549
"2023-08-29 00:29",116.39648179272,174.17555822329
"2023-08-29 00:34",95.229387755102,141.29830141287
"2023-08-29 00:39",49.772680995475,68.652281297134
"2023-08-29 00:44",126.73069227691,188.43833533413
"2023-08-29 00:49",181.40388235294,285.62126998492
"2023-08-29 00:54",150.13571644042,239.6441719457
"2023-08-29 00:59",194.86533333333,306.18658823529
"2023-08-29 01:04",149.55592150706,232.10776766091
"2023-08-29 01:09",304.10545682889,466.31800627943
"2023-08-29 01:14",504.13199039616,790.27273789516
"2023-08-29 01:19",605.22599698341,948.10273906486
"2023-08-29 01:24",409.57726216641,650.64802825746
"2023-08-29 01:29",562.66676170468,874.47447979192
"2023-08-29 01:34",729.48089802075,1121.6790965001
"2023-08-29 01:39",439.74490756303,679.30931572629
"2023-08-29 01:44",136.80870588235,217.6217254902
"2023-08-29 01:49",218.35175106564,355.58379880648
"2023-08-29 01:54",278.28501960784,428.33749019608
"2023-08-29 01:59",540.24,846.02423529412
"2023-08-29 02:04",99.564588604673,150.24940819405
"2023-08-29 02:09",112.65302133161,174.50635743528
"2023-08-29 02:14",53.939921568627,75.008549019608
"2023-08-29 02:19",81.891401853049,119.70646233878
"2023-08-29 02:24",165.53061798262,248.4191144728
"2023-08-29 02:30",305.55727007099,456.51211236997
"2023-08-29 02:35",448.97587121002,705.92680961615
"2023-08-29 02:40",144.37615384615,225.15753846154
"2023-08-29 02:45",98.892844645551,153.11134841629
"2023-08-29 02:50",76.734421568627,114.64775490196
"2023-08-29 02:55",94.606435897436,141.77618325792
"2023-08-29 03:00",87.586039215686,128.92768627451
"2023-08-29 03:04",89.500995475113,132.92937556561
"2023-08-29 03:09",212.98062745098,319.59333333333
"2023-08-29 03:14",287.24755182073,444.47883842768
"2023-08-29 03:19",139.24658363345,209.63632953181
"2023-08-29 03:24",410.61679391757,616.50892997199
"2023-08-29 03:29",583.15354641857,923.8966632807
"2023-08-29 03:34",143.27929411765,219.90352941176
"2023-08-29 03:39",313.07150829563,503.67183710407
"2023-08-29 03:44",284.10015458491,465.55718219596
"2023-08-29 03:49",72.451240496198,109.02358763505
"2023-08-29 03:54",102.29098039216,156.53662745098
"2023-08-29 03:59",233.01974709884,380.67403121248
"2023-08-29 04:04",465.60454600302,751.39600603318
"2023-08-29 04:09",101.1465220088,153.42220908363
"2023-08-29 04:14",137.68783254709,222.1735117615
"2023-08-29 04:19",256.25842336935,400.35646258503
"2023-08-29 04:24",218.02247360483,379.13567119155
"2023-08-29 04:29",190.65527903469,293.8822775264
"2023-08-29 04:34",414.29606880395,648.12496389718
"2023-08-29 04:39",357.66611062887,584.56358377197
"2023-08-29 04:44",297.41403921569,489.87050980392
"2023-08-29 04:49",547.16737233355,875.74242196879
"2023-08-29 04:54",498.50658823529,805.97945098039
"2023-08-29 04:59",425.876760181,719.48354449472
"2023-08-29 05:04",370.85450180072,610.76238495398
"2023-08-29 05:09",380.14270508203,618.19161264506
"2023-08-29 05:14",271.35949622926,449.89261236802
"2023-08-29 05:19",440.45447679072,733.17661564626
"2023-08-29 05:24",488.82752941176,798.73301960784
"2023-08-29 05:29",474.24497029581,798.76135531136
"2023-08-29 05:34",333.85843876012,557.62990734755
"2023-08-29 05:39",305.82653701481,509.8839919968
"2023-08-29 05:44",195.48975497891,303.05281860436
"2023-08-29 05:49",259.96110604242,417.90032973189
"2023-08-29 05:54",235.46856108597,385.526413273
"2023-08-29 05:59",260.37566666667,399.51309803922
"2023-08-29 06:04",275.45835294118,431.54407843137
"2023-08-29 06:09",333.14549698341,545.69398567119
"2023-08-29 06:14",285.75434013605,463.58277711084
"2023-08-29 06:19",193.67580472189,296.66914285714
"2023-08-29 06:24",176.69521568627,263.83741176471
"2023-08-29 06:29",216.1396142457,340.51919967987
"2023-08-29 06:34",147.15929411765,211.34337254902
"2023-08-29 06:39",313.13459654631,497.52321193093
"2023-08-29 06:44",241.89320361991,393.31275414781
"2023-08-29 06:49",221.88672699849,370.6512066365
"2023-08-29 06:54",212.83350160064,343.76214845938
"2023-08-29 06:59",374.74081632653,627.564
"2023-08-29 07:04",204.04283902618,309.54572546755
"2023-08-29 07:09",259.03492319569,397.63284191035
"2023-08-29 07:14",391.58219004525,611.08140950226
"2023-08-29 07:19",198.00291476591,305.79428411365
"2023-08-29 07:24",232.75660264106,355.54142917167
"2023-08-29 07:29",220.01736953243,332.88562895928
