Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-16 02:44",152.86845727312,314.14106562384
"2023-08-16 02:59",212.57967892854,420.55905052734
"2023-08-16 03:14",255.19189454636,492.58251707631
"2023-08-16 03:29",249.45771718816,432.73322308133
"2023-08-16 03:44",91.058038098129,160.19271449518
"2023-08-16 03:59",386.56089625365,722.21879500082
"2023-08-16 04:14",312.74380345579,520.74119368638
"2023-08-16 04:29",8.1443112552491,16.010650204918
"2023-08-16 04:44",26.398251287583,45.76181018944
"2023-08-16 04:59",463.29971099355,885.83410585097
"2023-08-16 05:14",71.753401025268,165.51628246334
"2023-08-16 05:29",419.46569646566,880.20714971283
"2023-08-16 05:44",417.11580400413,788.06694611148
"2023-08-16 05:59",147.21078629471,271.63554135092
"2023-08-16 06:14",261.93078743281,610.4432010177
"2023-08-16 06:29",255.81056037861,532.08401270573
"2023-08-16 06:44",25.749358241578,65.477414386174
"2023-08-16 06:59",197.22772202725,437.50303063537
"2023-08-16 07:14",217.24372709049,516.11371985591
"2023-08-16 07:29",194.56380847953,439.14514861036
"2023-08-16 07:44",208.27903407371,408.36929271346
"2023-08-16 07:59",83.310113886759,188.79904393528
"2023-08-16 08:14",89.002460607868,221.53756801825
"2023-08-16 08:29",84.987784541742,204.15890512979
"2023-08-16 08:44",298.26062019309,565.6456385733
"2023-08-16 09:00",288.65237642308,584.06815198588
"2023-08-16 09:14",12.531509923557,43.187683642095
"2023-08-16 09:29",173.84938566707,320.56064786388
"2023-08-16 09:44",174.61628722795,353.88598224513
"2023-08-16 09:59",355.69260896689,654.50618238064
"2023-08-16 10:15",350.9010505015,694.02762218814
"2023-08-16 10:30",416.23157751804,742.31401115831
"2023-08-16 10:45",98.695686983782,222.74538652258
"2023-08-16 11:00",46.218171558006,133.61210924956
"2023-08-16 11:14",143.39325333887,184.63620960941
"2023-08-16 11:29",168.09916763097,204.32415886458
"2023-08-16 11:44",139.92091523868,201.22646704735
"2023-08-16 11:59",113.03267428228,219.29302017931
"2023-08-16 12:14",212.81929420339,254.2929817904
"2023-08-16 12:29",129.77165664376,219.26323024055
"2023-08-16 12:44",192.91569834367,312.07855951348
"2023-08-16 12:59",327.53247597131,469.71881391349
"2023-08-16 13:14",174.92355101979,310.13001102566
"2023-08-16 13:29",249.09592919154,426.21334802858
"2023-08-16 13:44",130.0307021166,227.50215386321
"2023-08-16 13:59",99.823101071526,210.43727748051
"2023-08-16 14:14",25.406875199166,72.826925335245
"2023-08-16 14:29",11.967682756555,30.685419830193
"2023-08-16 14:44",11.035995819199,33.032114155664
"2023-08-16 14:59",13.390620605269,42.705977169851
"2023-08-16 15:14",19.474869402503,68.673939543098
"2023-08-16 15:30",36.673751779424,81.315164223765
"2023-08-16 15:45",122.4197544318,230.13946028701
"2023-08-16 16:00",121.27573435614,220.40686210494
"2023-08-16 16:14",204.68283655875,402.99215304154
"2023-08-16 16:29",185.19270855403,349.93638509012
"2023-08-16 16:44",161.13145866167,331.66044960109
"2023-08-16 16:59",233.50327334246,438.16305325251
"2023-08-16 17:14",240.45319685597,455.08529284982
"2023-08-16 17:29",308.21230396722,604.25577955981
"2023-08-16 17:44",340.77626002291,678.18629725086
"2023-08-16 17:59",147.06934012437,272.32644689319
"2023-08-16 18:15",79.846569105055,171.76550920905
"2023-08-16 18:30",285.55693711297,591.42354759782
"2023-08-16 18:45",326.58726593115,650.89466442093
"2023-08-16 19:00",368.0221248317,769.5274944987
"2023-08-18 12:14",39.187023720355,101.28734690556
"2023-08-18 12:29",27.568270750514,75.988862362091
"2023-08-18 12:44",10.817740881145,32.965613342742
"2023-08-18 12:59",16.048993825178,47.853121751052
"2023-08-18 13:14",22.783183401865,62.169303736144
"2023-08-18 13:29",35.804836162591,114.87829758625
"2023-08-18 13:44",21.95713307108,39.694040798713
"2023-08-18 13:59",38.566458400235,116.03914118261
"2023-08-18 14:14",40.375186598094,120.24150902454
"2023-08-18 14:29",44.82013933336,148.56910613241
"2023-08-18 14:44",51.007461807747,162.84679237674
"2023-08-18 14:59",69.738183973988,194.39325998169
"2023-08-18 15:14",15.56635026437,52.704510219487
"2023-08-18 15:29",16.102508037398,64.577470406502
"2023-08-18 15:44",12.525265714972,38.273595122506
"2023-08-18 15:59",9.3155049165624,18.1810752135
"2023-08-18 16:14",22.041355007548,91.479911560935
"2023-08-18 16:29",25.611639400237,88.560296437463
"2023-08-18 16:44",37.290026340704,129.46642614298
"2023-08-18 16:59",55.844824210748,162.92998785624
"2023-08-18 17:14",41.154173315284,161.4127726133
"2023-08-18 17:29",29.383233140712,103.58637643158
"2023-08-18 17:44",27.364980663033,94.277321670826
"2023-08-18 17:59",34.579434214735,114.36724418726
"2023-08-18 18:14",17.572273125874,50.612195581446
"2023-08-18 18:29",25.474864860765,67.957288917066
"2023-08-18 18:44",29.98873295678,75.709197557622
"2023-08-18 18:59",43.877647381525,79.85735132351
"2023-08-18 19:14",36.429709870065,74.810251722646
"2023-08-18 19:29",96.027967941863,179.20789697608
"2023-08-18 19:44",482.02151295766,859.29433546437
"2023-08-18 19:59",153.00421678121,296.18628293242
"2023-08-18 20:14",209.90775057274,319.26996134021
"2023-08-18 20:29",122.44362203834,253.23530618858
"2023-08-18 20:44",48.711535150056,130.73510555006
"2023-08-18 20:59",24.21790942132,71.958511609473
"2023-08-18 21:14",181.63494172502,369.51903434027
"2023-08-18 21:29",235.0087825064,445.40281718195
"2023-08-18 21:44",110.74888654693,244.88837252408
"2023-08-18 21:59",351.78168197561,730.90924747768
"2023-08-18 22:14",381.994757576,739.83148599873
"2023-08-18 22:29",154.63834246307,350.42835669547
"2023-08-18 22:44",191.34730099877,372.43926727256
"2023-08-18 22:59",129.5495058518,277.65105787793
"2023-08-18 23:14",34.508347802595,75.410951157428
"2023-08-18 23:29",150.93483587666,335.7951547123
"2023-08-18 23:44",34.862776192204,85.889195382321
"2023-08-18 23:59",108.42478203065,223.82738711566
"2023-08-19 00:14",6.4851080418103,14.594620768612
"2023-08-19 00:29",80.101296314076,177.62206315914
"2023-08-19 00:44",61.697036645369,109.53673302365
"2023-08-19 00:59",98.024062032645,189.91936328635
"2023-08-19 01:14",48.238175397161,109.09104609752
"2023-08-19 01:29",19.069335653505,43.687565147906
"2023-08-19 01:44",227.73258318382,346.91436366061
"2023-08-19 01:59",165.88076155637,312.25161729114
"2023-08-19 02:14",45.677723911679,94.855195976728
"2023-08-19 02:29",37.010324130884,66.700851608408
"2023-08-19 02:44",45.859598062844,128.02504148277
"2023-08-19 02:59",43.652881917555,82.442543330851
"2023-08-19 03:14",149.32724932699,269.60933867249
"2023-08-19 03:29",134.75049654778,237.13678040036
"2023-08-19 03:44",90.465338312054,204.76480482865
"2023-08-19 03:59",49.773454967807,77.895483754182
"2023-08-19 04:14",15.508779604512,40.34192112817
"2023-08-19 04:29",10.154492064611,15.871475502718
"2023-08-19 04:44",30.799844554792,43.306301860323
"2023-08-19 04:59",30.594557359177,38.319098817347
"2023-08-19 05:14",57.628953321617,69.758451388606
"2023-08-19 05:29",78.019359447342,117.46918024073
"2023-08-19 05:44",52.643060921642,77.736422436131
"2023-08-19 05:59",45.797300243121,53.334658958085
"2023-08-19 06:14",62.961715013559,49.958916567483
"2023-08-19 06:29",59.720844786817,65.508925210978
"2023-08-19 06:44",21.302991849904,30.949993208589
"2023-08-19 06:59",19.694613505564,38.044038052422
"2023-08-19 07:14",22.800239687771,47.351710644436
"2023-08-19 07:29",11.392287168761,12.771611506158
"2023-08-19 07:44",74.69873949483,78.578817598181
"2023-08-19 07:59",15669.30227567,49.323380365769
"2023-08-19 08:14",17.398442237608,44.324382283619
"2023-08-19 08:29",6.6545922981238,12.270010298205
"2023-08-19 08:44",8.1773575869227,108.68524493271
"2023-08-19 08:59",5.8776756800568,27.094473399687
"2023-08-19 09:14",6.3168620715106,8.5078856571099
"2023-08-19 09:29",5.2052291177512,76.531561550512
"2023-08-19 09:44",4.966069154283,142.61333198274
"2023-08-19 09:59",5.7321039574267,9.2194541336158
"2023-08-19 10:14",3.402365903406,2.1592371484676
"2023-08-19 10:29",2.5243248416205,1.7890370886101
"2023-08-19 10:43",1.3752774640332,78.332605576595
"2023-08-19 10:56",1.4460698915007,349.92227061708
"2023-08-19 11:12",3.5179510987967,7.1860006545574
"2023-08-19 11:26",3.093887642566,0.86210022189168
"2023-08-19 11:40",2.1851936603905,0.20986043902097
"2023-08-19 11:54",3.02265174449,0.13509435561166
"2023-08-19 12:14",2.2512087674874,0.39533233396451
"2023-08-19 12:28",2.4566752342675,0.068195525632934
"2023-08-19 12:43",2.7550027206578,0.20675412758701
"2023-08-19 12:57",3.7021254350899,0.90551873055245
"2023-08-19 13:14",2.0294502808769,0.25821097573675
"2023-08-19 13:29",2.1610621212077,0.23853898368897
"2023-08-19 13:44",1.8799191394077,0.069064976177737
"2023-08-19 13:59",1.5234559282424,0
"2023-08-19 14:14",1.9446529045606,0.014336917562724
"2023-08-19 14:29",1.7360700424649,0.10215362329005
"2023-08-19 14:44",2.9147566658351,0.19037800687285
"2023-08-19 14:58",4.1202245265134,1.1600197883341
"2023-08-19 15:14",1.2522309332487,0.052233676975945
"2023-08-19 15:24",1.7194206216345,0.13273618342743
"2023-08-19 15:31",2.826940267335,0.33066953097028
"2023-08-19 15:43",2.5034275536042,0.91586831585591
"2023-08-19 16:08",0.80812951817167,0.12592276989408
"2023-08-19 22:13",19.62472155792,59.889747718356
"2023-08-19 22:25",9.531155615167,37.703593928981
"2023-08-19 23:10",43.205290589015,60.043499201182
"2023-08-19 23:24",8.3400029572145,2.0460783561618
"2023-08-19 23:37",10.299528368048,9.7506947366576
"2023-08-19 23:48",3.0775036388221,1.8684953162853
"2023-08-20 00:12",8.6426313927545,11.691669462387
"2023-08-20 00:27",12.090057663593,11.995067088399
"2023-08-20 00:42",13.861121299318,21.846393131061
"2023-08-20 00:55",2.2414053262499,0.8551883390361
"2023-08-20 01:12",7.2659424093657,3.6099993117449
"2023-08-20 01:27",2.6974272725045,1.5140159781858
"2023-08-20 01:42",1.3681130547103,0.25050013657118
"2023-08-20 01:56",1.786011730972,0.30120742455058
"2023-08-20 02:12",1.3205277430198,0.23994670032962
"2023-08-20 02:22",1.3765589799856,0.24516950287463
"2023-08-20 02:35",2.6603932086128,0.85679723596566
"2023-08-20 02:46",2.0480084215817,2.2670103092784
"2023-08-20 03:14",2.4224012574287,1.0098600809045
"2023-08-20 03:27",2.7970104202735,1.508253795413
"2023-08-20 03:36",2.9233655059962,4.5680846307595
"2023-08-20 03:50",2.7973163242968,1.7176913642796
"2023-08-20 04:09",2.6115318487677,0.39126062579128
"2023-08-20 04:18",1.8594080931342,0.050400916380298
"2023-08-20 04:32",1.6158398680228,0.22298384456667
"2023-08-20 04:41",1.232683597494,0.64721404025528
"2023-08-20 05:10",4.5727094875751,5.0039006066344
"2023-08-20 05:20",17.583329348609,32.053485610895
"2023-08-20 05:31",28.236195548264,35.372124097683
"2023-08-20 05:45",35.697855417358,59.879681187332
"2023-08-20 06:10",41.048197616729,39.836509613022
"2023-08-20 06:23",17.363966930583,23.943628914716
"2023-08-20 06:38",2.3534252043483,1.2102643394435
"2023-08-20 06:49",5.484390003605,3.1716167136053
"2023-08-20 07:13",7.4947059517391,6.3205434533896
"2023-08-20 07:27",2.2651639471651,1.1484725554388
"2023-08-20 07:42",3.3761715987112,1.6770755404712
"2023-08-20 07:57",3.354445749663,2.3656331089137
"2023-08-20 08:14",3.0730505002688,1.615388088225
"2023-08-20 08:29",2.5659762078388,0.81452019858135
"2023-08-20 08:43",2.6651271419221,1.209071463637
"2023-08-20 08:58",1.9003132966845,2.8594246706084
"2023-08-20 09:12",0.87730296531707,0.065172873273021
"2023-08-20 09:27",0.93169789655779,0.0095238095238095
"2023-08-20 09:38",2.8196895064101,1.2049201473365
"2023-08-20 09:53",10.905371214251,6.1906057684452
"2023-08-20 10:13",10.897085342687,13.644172899307
"2023-08-20 10:24",24.953906528613,43.629209920424
"2023-08-20 10:35",10.768627623979,7.2903456560542
"2023-08-20 10:46",44.272015896431,91.85105238157
"2023-08-20 11:06",38.800202541387,70.729609039603
"2023-08-20 11:19",24.153857077255,44.26364796707
"2023-08-20 11:32",35.781620029455,58.229955003796
"2023-08-20 11:43",83.861869271854,129.38415176482
"2023-08-20 12:09",3.0292251092877,2.4998686502092
"2023-08-20 12:17",7.0322944326944,7.1781925358315
"2023-08-20 12:26",5.5572754163646,4.0158688414846
"2023-08-20 12:38",17.811108805564,36.390268029325
"2023-08-20 13:09",13.079584575682,20.25999121324
"2023-08-20 13:20",17.543198739977,32.860658709269
"2023-08-20 13:34",38.34112762269,77.016776469586
"2023-08-20 13:46",3.0209091054022,1.8724060660849
"2023-08-20 17:43",5.6116275519432,15.479580423814
"2023-08-20 17:54",4.1466546153682,1.8065364338336
"2023-08-20 17:57",2.2698916204071,1.5961406291303
"2023-08-20 18:10",2.6480194226361,2.0892037485097
"2023-08-20 20:13",3.2708538237576,3.5437655122363
"2023-08-20 20:25",38.35582542051,69.30250015072
"2023-08-20 20:37",7.7028300652717,8.6357107325273
"2023-08-20 21:14",3.0916403423562,2.2062648002829
"2023-08-20 21:26",4.1270552234176,1.1721183404633
"2023-08-20 21:41",20.723274183085,39.520937570231
"2023-08-20 21:53",46.830286333764,73.606066816644
"2023-08-20 22:09",46.816544416615,70.76311227729
"2023-08-20 22:21",45.004600689254,81.117584241962
"2023-08-20 22:32",9.1089672635196,11.983722192078
"2023-08-20 22:39",36.401368992988,62.763826971473
"2023-08-20 23:09",104.70934367866,205.92239279385
"2023-08-20 23:22",15.45119590119,27.303799990039
"2023-08-20 23:36",27.628374469249,44.82238742567
"2023-08-20 23:48",60.285323158473,126.95536284101
"2023-08-21 00:11",119.06829517967,188.98155492552
"2023-08-21 00:19",171.05340771257,259.58238439315
"2023-08-21 00:30",78.042989045312,147.05699145899
"2023-08-21 00:45",42.036931345771,94.76445343309
"2023-08-21 01:14",32.808434931216,65.38837653781
"2023-08-21 01:26",30.943845210719,72.343359017327
"2023-08-21 01:36",21.705166181593,48.393901950815
"2023-08-21 01:49",173.27110554012,272.79665306259
"2023-08-21 02:12",33.976313205695,70.083853472661
"2023-08-21 02:27",50.494827678856,101.35922282234
"2023-08-21 02:39",122.97504244165,241.31648128206
"2023-08-21 02:50",130.70251537041,281.64446153891
"2023-08-21 03:12",85.893322492227,136.45254210791
"2023-08-21 03:25",27.945319033654,53.845948903616
"2023-08-21 03:38",60.8722752679,59.743648454408
"2023-08-21 03:51",39.744749982467,76.488351421325
"2023-08-21 04:11",106.37360365968,200.15381995582
"2023-08-21 04:23",61.953565811928,129.78873889283
"2023-08-21 04:37",33.372512349849,58.903223762647
"2023-08-21 04:46",60.31552265236,92.552721234542
"2023-08-21 05:13",16.162843642612,27.909720761157
"2023-08-21 05:25",4.2138990754675,2.7801153826515
"2023-08-21 05:31",9.2436398356593,19.839708254436
"2023-08-21 05:42",25.09429205531,49.231810026416
"2023-08-21 06:11",59.000715181006,131.55719289247
"2023-08-21 06:24",64.161087084355,99.743453341525
"2023-08-21 06:37",38.005443247294,51.889026062948
"2023-08-21 06:49",72.38167905035,139.70832079739
"2023-08-21 07:14",24.635602426766,52.827930805011
"2023-08-21 07:28",77.526291106236,149.00340433294
"2023-08-21 07:41",32.965562101129,59.988020285434
"2023-08-21 07:55",25.993722447846,49.476663108751
"2023-08-21 08:08",21.826621782734,25.577024598499
"2023-08-21 08:19",85.725141043309,184.75055278147
"2023-08-21 08:32",27.60022221864,46.112692455322
"2023-08-21 08:46",8.9926539501675,13.3088686539
"2023-08-21 09:14",7.6951877315404,13.17125279448
"2023-08-21 09:23",147.08388285392,299.3025568739
"2023-08-21 09:36",51.543819622778,124.90214276431
"2023-08-21 09:48",81.387261271121,164.47581626963
"2023-08-21 10:11",62.880834765178,120.88574599084
"2023-08-21 10:25",29.584106298515,44.106462185163
"2023-08-21 10:37",139.51394978967,194.64504700776
"2023-08-21 10:50",78.33741718373,180.09495156029
"2023-08-21 11:13",61.348847368483,121.39402179817
"2023-08-21 11:26",74.850442995067,144.15319651916
"2023-08-21 11:38",92.392985645124,158.19436373767
"2023-08-21 11:52",86.203511072724,186.68243467038
"2023-08-21 12:13",71.060345683289,137.63802385531
"2023-08-21 12:24",63.448546329004,82.62845368207
"2023-08-21 12:36",36.274060242654,86.593826998153
"2023-08-21 12:48",69.429888230025,134.33841940547
"2023-08-21 13:14",116.3834908362,195.9495919244
"2023-08-21 13:27",60.300043393646,122.56141019122
"2023-08-21 13:38",93.324913738691,191.8878923853
"2023-08-21 13:49",16.112498537397,42.223835873742
"2023-08-21 14:14",68.707538659794,117.47631013746
"2023-08-21 14:25",56.226327093507,109.95767476035
"2023-08-21 14:36",32.641852425,70.439552495623
"2023-08-21 14:45",62.983249283551,108.76614464405
"2023-08-21 15:11",5.5524005126229,8.111143411658
"2023-08-21 15:22",46.289519677015,90.391756757505
"2023-08-21 15:35",88.141663713776,169.60754130509
"2023-08-21 15:47",134.80406914413,252.51712864086
"2023-08-21 16:11",24.122757505878,45.203234159281
"2023-08-21 16:23",54.761606278522,111.90264135117
"2023-08-21 16:34",51.579151022027,97.338055058793
"2023-08-21 16:47",82.12456700546,161.26135885187
"2023-08-21 17:12",6.7144952756831,6.6641158984846
"2023-08-21 17:22",11.173106459078,15.48451124436
"2023-08-21 17:37",7.4518437201251,7.2495373928193
"2023-08-21 17:52",5.7739144283143,1.3275885697922
"2023-08-21 18:51",11.581423117809,39.136381389778
"2023-08-21 19:05",13.917275515741,10.510869220179
"2023-08-21 19:14",44.313697950694,53.133730074142
"2023-08-21 19:20",55.226136648999,86.99699558789
"2023-08-21 19:28",28.828981423552,54.327390790735
"2023-08-21 19:43",25.797305064638,39.952773102368
"2023-08-21 19:58",12.060896188372,16.66229530472
"2023-08-21 20:12",27.770751776656,69.923135817268
"2023-08-21 20:27",16.962463947284,25.301984492005
"2023-08-21 20:40",34.582187181257,68.138300299411
"2023-08-21 20:54",71.654691865597,131.69026854751
"2023-08-21 21:12",38.563608312017,82.253269878489
"2023-08-21 21:27",34.56816089838,53.705850690792
"2023-08-21 21:42",67.06778609466,120.60118218542
"2023-08-21 21:57",124.57822128037,201.77888653119
"2023-08-21 22:14",39.670979878206,83.444999064918
"2023-08-21 22:28",35.567031056409,62.851686654043
"2023-08-21 22:42",86.569652334075,144.04958081107
"2023-08-21 22:56",56.71806726584,104.92950404535
"2023-08-21 23:13",74.863960076975,130.86778528641
"2023-08-21 23:27",73.777858675553,115.41964866328
"2023-08-21 23:41",118.46285342341,200.16818545092
"2023-08-21 23:55",91.854700382664,178.72911639477
"2023-08-22 00:14",23.995760412322,49.831849013796
"2023-08-22 00:29",16.434822451317,35.616151202749
"2023-08-22 00:43",36.638737620963,65.907436889823
"2023-08-22 00:56",56.285859369521,115.89193301891
"2023-08-22 01:12",80.686607646458,160.309126723
"2023-08-22 01:25",63.761862963127,138.07191904344
"2023-08-22 01:39",93.136296654587,168.60279558609
"2023-08-22 01:53",99.757519875105,152.02805004349
"2023-08-22 02:14",27.75041120382,88.145907124832
"2023-08-22 02:29",39.944152072798,88.537031066357
"2023-08-22 02:42",121.19550058477,235.70299002282
"2023-08-22 02:56",125.95599416743,162.5743778783
"2023-08-22 03:10",19.484254161422,40.872645249907
"2023-08-22 03:21",41.096513797688,77.470537139978
"2023-08-22 03:35",56.265010402787,98.70556256867
"2023-08-22 03:48",116.922295397,147.6466838488
"2023-08-22 04:14",85.088054545113,248.17704153456
"2023-08-22 04:25",40.503961234702,71.293166259721
"2023-08-22 04:40",57.83626583795,63.758083637235
"2023-08-22 04:53",75.283290648688,83.450874066302
"2023-08-22 05:06",10.997162172429,6.7892354536316
"2023-08-22 05:21",60.815070664819,141.91504732468
"2023-08-22 05:35",84.417089431098,147.06951195758
"2023-08-22 05:48",156.26274510125,253.73927823339
"2023-08-22 06:09",97.944349329079,185.42852160624
"2023-08-22 06:23",92.242538522915,189.91865096898
"2023-08-22 06:37",43.225267661052,104.43370266609
"2023-08-22 06:52",9.9697834603913,23.471384783424
"2023-08-22 07:14",49.980763183733,98.21176279555
"2023-08-22 07:29",28.097931849444,70.685059952901
"2023-08-22 07:44",44.619992877088,112.63860808346
"2023-08-22 07:58",45.154574139319,132.09959022856
"2023-08-22 08:13",31.558173132863,75.750737537354
"2023-08-22 08:28",21.185897506931,50.468800964878
"2023-08-22 08:43",16.164852185032,38.220243619767
"2023-08-22 08:57",8.0841488062941,16.431228899138
"2023-08-22 09:10",78.39498364068,104.60288698858
"2023-08-22 09:25",34.575294018228,81.117053099646
"2023-08-22 09:37",43.514269204245,79.580075011104
"2023-08-22 09:49",19.573931590451,32.925629586977
"2023-08-22 10:08",4.964664976137,5.4038700580612
"2023-08-22 11:08",60.943098510882,118.09472365407
"2023-08-22 13:15",38.060721291186,53.878798715746
"2023-08-22 13:29",27.765027994015,51.533467031595
"2023-08-22 13:44",52.820162977818,96.445645057943
"2023-08-22 14:14",6.2275969009416,8.8734794275822
"2023-08-22 14:29",3.7602767013024,3.3578848899054
"2023-08-22 14:44",3.691546585536,2.5240652548775
"2023-08-22 14:59",7.1726959509312,14.154498642286
"2023-08-22 15:12",2.1636587710686,1.3806588528882
"2023-08-22 15:27",6.5108221046603,9.3599588533189
"2023-08-22 15:41",22.389679400699,38.315706256006
"2023-08-22 15:51",105.72720138743,226.36028853122
"2023-08-22 16:11",12.029667549663,15.288462130617
"2023-08-22 16:20",33.020252351507,43.621722469422
"2023-08-22 16:33",61.843085822758,78.858480206434
"2023-08-22 16:46",6.8892735874418,9.0233466582509
"2023-08-22 17:13",6.8505259009587,10.440107707047
"2023-08-22 17:27",6.5107250975992,8.205165158847
"2023-08-22 17:41",4.8383854072466,5.6315849761862
"2023-08-22 17:49",3.4214919816724,3.5735927016855
"2023-08-22 18:08",3.9283910592633,3.8255511908145
"2023-08-22 18:20",3.8055808319892,3.7440601842111
"2023-08-22 18:35",8.4530545035884,17.244773914721
"2023-08-22 18:50",7.8322864400368,5.5825090488658
"2023-08-22 19:09",28.567529813786,53.920576919377
"2023-08-22 19:20",56.431311364752,98.599126867242
"2023-08-22 19:34",29.129138029782,60.791401775487
"2023-08-22 19:44",11.885048039834,25.959148607897
"2023-08-22 20:09",37.429661100468,68.504034515597
"2023-08-22 20:21",45.965799957983,72.856643601825
"2023-08-22 20:34",6.7509831509924,11.15328242981
"2023-08-22 20:46",32.030606108423,52.587503214344
"2023-08-22 21:09",9.2330670159788,22.091041695242
"2023-08-22 21:21",5.916958702673,6.5435753938147
"2023-08-22 21:26",6.0049267498644,9.121280004134
"2023-08-22 21:37",4.6576393272085,4.9047620508685
"2023-08-22 22:14",15.808044493113,37.992740714587
"2023-08-22 22:29",27.514117755494,42.462344885529
"2023-08-22 22:42",57.922715514186,96.737879811239
"2023-08-22 22:56",126.96998401594,257.43098759263
"2023-08-22 23:14",12.655031665482,22.543149545082
"2023-08-22 23:26",67.220135820651,132.5605757767
"2023-08-22 23:39",20.630656998104,55.619139787675
"2023-08-22 23:51",69.179838806023,167.03846824043
"2023-08-23 00:13",5.6163480082755,6.9134007468967
"2023-08-23 00:25",4.4731506361044,8.1498007604007
"2023-08-23 00:39",64.028554451023,144.22605440999
"2023-08-23 00:52",42.20936284009,91.67018918184
"2023-08-23 01:12",127.13666149449,183.45538154265
"2023-08-23 01:27",44.076613308554,69.375202649788
"2023-08-23 01:41",36.198416141913,69.709459156605
"2023-08-23 01:53",15.139197871183,28.452822100251
"2023-08-23 02:14",50.20191241635,109.53083469302
"2023-08-23 02:27",41.720255335811,89.28571254487
"2023-08-23 02:41",33.296364422962,69.44703814027
"2023-08-23 02:56",29.617289018964,72.186060578237
"2023-08-23 03:14",33.490327916933,56.922543150648
"2023-08-23 03:29",8.4032087921079,16.81973242046
"2023-08-23 03:43",11.357141103864,20.28461424948
"2023-08-23 03:58",65.419704060409,119.85799686686
"2023-08-23 04:14",16.084627945047,24.795145912769
"2023-08-23 04:29",19.161631322723,9.7295786609996
"2023-08-23 04:44",8.7102485964543,13.381570347075
"2023-08-23 04:59",37.340994813371,81.563777083541
"2023-08-23 05:14",39.43947287678,92.909027777778
"2023-08-23 05:29",64.089256639082,131.01663130888
"2023-08-23 05:43",113.11601778799,201.84522097155
"2023-08-23 05:57",98.056321592211,154.61464776632
"2023-08-23 06:14",20.449841423638,38.295124052153
"2023-08-23 06:25",54.157865207939,96.817231222386
"2023-08-23 06:39",132.92786593847,164.03798765446
"2023-08-23 06:53",44.151834401603,105.75101538364
"2023-08-23 07:14",39.415177813212,90.128328342641
"2023-08-23 07:27",47.930961897872,106.98989042624
"2023-08-23 07:42",18.910360853964,40.447204251116
"2023-08-23 07:56",28.18551765244,41.298769776675
"2023-08-23 08:15",6.8470406117774,6.8358736879632
"2023-08-23 08:26",12.861653946169,20.560096957846
"2023-08-23 08:39",46.750000193783,96.830768271316
"2023-08-23 08:53",43.229153063471,81.75874268922
"2023-08-23 09:14",2.024103165683,0.39893282389823
"2023-08-23 09:28",2.3418219717802,0.68359345836363
"2023-08-23 09:43",62.36685805102,123.86447074238
"2023-08-23 09:54",42.839599835684,89.002020884317
"2023-08-23 10:13",127.98542597973,254.77388188103
"2023-08-23 10:26",126.61560589618,265.18692032917
"2023-08-23 10:40",60.376797085989,119.08882406987
"2023-08-23 10:53",51.56499101489,116.25327003289
"2023-08-23 11:12",121.10299134069,236.6011434419
"2023-08-23 11:19",163.20529066438,306.65829753723
"2023-08-23 11:30",76.018633114758,196.0192561131
"2023-08-23 11:44",39.957588774341,98.059621993127
"2023-08-23 12:13",71.600727511596,164.29226036591
"2023-08-23 12:25",91.717072098508,209.92977404852
"2023-08-23 12:39",52.855171865016,109.74903992925
"2023-08-23 12:54",75.481771263448,216.71999042925
"2023-08-23 13:14",44.950578831098,133.65470895113
"2023-08-23 13:29",82.757200652281,166.26437011312
"2023-08-23 13:44",17.559117809381,27.494124894267
"2023-08-23 13:59",44.963910521985,94.705626706338
"2023-08-23 14:14",71.537754416109,146.20455477181
"2023-08-23 14:29",92.548090163535,179.58252236114
"2023-08-23 14:44",46.393404831728,96.072048681473
"2023-08-23 14:59",62.988319863847,94.529047742085
"2023-08-23 15:14",5.5471672861584,6.275212585034
"2023-08-23 15:29",8.8821186034551,10.412729241181
"2023-08-23 15:44",5.9332889169413,6.9640703532272
"2023-08-23 15:59",3.8247153536763,4.5543008909116
"2023-08-23 16:14",14.063047022933,30.010884207635
"2023-08-23 16:29",55.742388270634,74.942857401889
"2023-08-23 16:44",119.3983063959,191.98748512635
"2023-08-23 16:59",71.835752221127,156.08680849614
"2023-08-23 17:14",33.041402604449,58.416476984988
"2023-08-23 17:29",32.589239690722,68.646738409598
"2023-08-23 17:44",52.394991192082,101.00632566166
"2023-08-23 17:59",12.006527216619,20.712334535346
"2023-08-23 18:14",13.357894283143,10.021552908105
"2023-08-23 18:29",34.925880719533,58.970043870415
"2023-08-23 18:44",35.671640478221,68.588225322142
"2023-08-23 18:59",29.037182364355,55.943948851018
"2023-08-23 19:14",20.301013734939,38.469152172897
"2023-08-23 19:29",12.460257958039,17.91062157111
"2023-08-23 19:44",32.565219024421,58.254352606814
"2023-08-23 19:59",19.667218906372,32.84159635558
"2023-08-23 20:14",24.03727063474,46.240505909492
"2023-08-23 20:29",39.526767600149,78.066054157239
"2023-08-23 20:44",52.375812349356,96.680597535813
"2023-08-23 20:59",10.499127411821,19.131444773317
"2023-08-23 21:14",18.829000543516,17.723069055801
"2023-08-23 21:29",21.552006273007,38.051101879664
"2023-08-23 21:44",24.408027532319,37.935160249667
"2023-08-23 21:59",57.656128499329,95.373972277281
"2023-08-23 22:14",19.328088108095,18.009159127569
